"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101628,"Regular Season","2024-04-02",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",460,86,18,832,2345
6101629,"Regular Season","2024-04-02",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",497,143,39,831,2446
6101631,"Regular Season","2024-04-02",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",441,91,13,831,2165
6101651,"Regular Season","2024-04-02",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",455,89,19,831,2333
6101786,"Regular Season","2024-04-02",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",342,96,17,591,1641
6101788,"Regular Season","2024-04-02",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",354,78,18,590,1670
6101792,"Regular Season","2024-04-02",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",343,78,16,614,1657
6101793,"Regular Season","2024-04-02",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",359,74,16,590,1659
6101809,"Regular Season","2024-04-02",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",337,98,23,776,1574
6101815,"Regular Season","2024-04-02",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",350,78,16,614,1687
6101966,"Regular Season","2024-04-02",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",854,102,10,11704,4209
6102108,"Regular Season","2024-04-02",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",497,287,52,2930,2140
6102111,"Regular Season","2024-04-02",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",521,258,53,2415,2281
6102112,"Regular Season","2024-04-02",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",557,253,36,2930,2526
6102115,"Regular Season","2024-04-02",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",535,241,37,2930,2394
6102117,"Regular Season","2024-04-02",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",525,264,75,2385,2394
6102134,"Regular Season","2024-04-02",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",509,244,34,2415,2236
6102268,"Regular Season","2024-04-02",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",440,70,17,638,2124
6102272,"Regular Season","2024-04-02",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",406,52,12,903,2083
6102273,"Regular Season","2024-04-02",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",396,67,18,825,1858
6102275,"Regular Season","2024-04-02",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",404,49,11,639,2040
6102277,"Regular Season","2024-04-02",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",430,51,12,639,2174
6102590,"Regular Season","2024-04-02",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",586,85,25,914,3085
6102757,"Regular Season","2024-04-02",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1358,90,21,817,7358
6102887,"Regular Season","2024-04-02",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",829,164,29,2533,3921
6102891,"Regular Season","2024-04-02",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",856,152,20,2533,4355
6102892,"Regular Season","2024-04-02",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1584,151,14,1089,8027
6102893,"Regular Season","2024-04-02",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",901,97,12,2533,4764
6102895,"Regular Season","2024-04-02",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",977,104,13,2533,5413
6102896,"Regular Season","2024-04-02",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",1454,172,19,2533,7134
6102997,"Regular Season","2024-04-02",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",135,106,27,547,627
6103000,"Regular Season","2024-04-02",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",143,100,22,411,651
6103001,"Regular Season","2024-04-02",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",141,95,22,589,647
6103164,"Regular Season","2024-04-02",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",501,120,34,4022,1757
6103165,"Regular Season","2024-04-02",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",614,118,42,673,2647
6103169,"Regular Season","2024-04-02",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",404,105,26,592,1560
6103182,"Regular Season","2024-04-02",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",499,98,16,3281,2082
6103183,"Regular Season","2024-04-02",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",553,109,20,10088,2268
6103309,"Regular Season","2024-04-02",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",303,110,30,5855,1824
6103310,"Regular Season","2024-04-02",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",301,97,30,425,1814
6103315,"Regular Season","2024-04-02",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",358,87,30,387,2281
6103317,"Regular Season","2024-04-02",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",563,136,39,5855,4108
6103617,"Regular Season","2024-04-02",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",767,98,26,1175,4514
6103618,"Regular Season","2024-04-02",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",776,157,35,5855,5088
6103619,"Regular Season","2024-04-02",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",713,168,22,5855,3951
6103870,"Regular Season","2024-04-02",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1316,116,16,11704,7726
6103873,"Regular Season","2024-04-02",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1293,136,29,707,7360
6103876,"Regular Season","2024-04-02",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",983,63,15,482,4916
6103879,"Regular Season","2024-04-02",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",978,63,16,482,4809
6103880,"Regular Season","2024-04-02",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",949,65,15,482,4572
6103883,"Regular Season","2024-04-02",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1210,150,47,882,7206
6103888,"Regular Season","2024-04-02",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1200,111,27,650,6771
6104051,"Regular Season","2024-04-02",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",307,96,30,591,1286
6104053,"Regular Season","2024-04-02",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",309,95,26,591,1381
6104055,"Regular Season","2024-04-02",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",486,87,25,591,2316
6104057,"Regular Season","2024-04-02",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",305,99,26,590,1328
6104206,"Regular Season","2024-04-02",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",575,114,29,1184,2926
6104208,"Regular Season","2024-04-02",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",589,128,28,2955,3012
6104210,"Regular Season","2024-04-02",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",587,114,11,1184,2903
6104361,"Regular Season","2024-04-02",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",426,81,16,535,2210
6104365,"Regular Season","2024-04-02",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",414,95,13,4612,2142
6104367,"Regular Season","2024-04-02",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",529,91,16,3185,2914
6104368,"Regular Season","2024-04-02",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",519,80,15,4612,2996
6104383,"Regular Season","2024-04-02",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",455,77,19,869,2476
6104519,"Regular Season","2024-04-02",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",295,88,25,367,1658
6104523,"Regular Season","2024-04-02",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",300,74,16,303,1674
6104527,"Regular Season","2024-04-02",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",307,88,20,390,1781
6104535,"Regular Season","2024-04-02",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",296,75,15,1175,1665
6100094,"Regular Season","2024-04-02",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",386,79,24,338,2257
6100095,"Regular Season","2024-04-02",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",335,97,29,396,1954
6100253,"Regular Season","2024-04-02",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",680,255,18,11353,2751
6100256,"Regular Season","2024-04-02",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",838,122,34,1175,4090
6100258,"Regular Season","2024-04-02",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",738,128,26,1175,3344
6100260,"Regular Season","2024-04-02",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",802,123,33,1175,3905
6100262,"Regular Season","2024-04-02",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",971,141,34,1175,4702
6100264,"Regular Season","2024-04-02",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",958,200,38,5855,4473
6100421,"Regular Season","2024-04-02",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",323,126,30,4024,1461
6100424,"Regular Season","2024-04-02",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",268,141,28,4024,1269
6100425,"Regular Season","2024-04-02",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",291,131,22,4024,1357
6100427,"Regular Season","2024-04-02",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",298,116,29,4024,1327
6100430,"Regular Season","2024-04-02",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",314,126,42,4024,1453
6100572,"Regular Season","2024-04-02",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1075,152,40,1361,3920
6100573,"Regular Season","2024-04-02",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",979,116,33,1175,3481
6100575,"Regular Season","2024-04-02",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1052,141,39,1175,3686
6100579,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",986,127,28,1175,3476
6100739,"Regular Season","2024-04-02",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",886,143,26,8850,2915
6100899,"Regular Season","2024-04-02",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",854,94,13,5855,5447
6100900,"Regular Season","2024-04-02",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",814,86,17,468,5045
6100903,"Regular Season","2024-04-02",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",795,83,14,467,4947
6100904,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",783,74,13,441,5260
6100908,"Regular Season","2024-04-02",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",727,75,13,441,4949
6101063,"Regular Season","2024-04-02",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",475,137,34,475,2155
6101066,"Regular Season","2024-04-02",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",435,129,30,592,2154
6101068,"Regular Season","2024-04-02",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",390,84,17,391,1940
6101070,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",395,74,11,310,1966
6101074,"Regular Season","2024-04-02",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",384,71,20,475,1916
6101223,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",227,85,40,299,1173
6101356,"Regular Season","2024-04-02",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",672,75,22,381,4409
6101358,"Regular Season","2024-04-02",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",703,77,25,478,4581
6101359,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",611,63,21,380,4377
6101360,"Regular Season","2024-04-02",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",501,62,21,382,3314
6101368,"Regular Season","2024-04-02",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",687,72,23,381,4873
6101463,"Regular Season","2024-04-02",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",503,105,24,1291,2199
6101468,"Regular Season","2024-04-02",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",508,85,18,1175,2438
6101469,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",348,66,10,1175,1567
6101473,"Regular Season","2024-04-02",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",346,64,11,1175,1559
6101632,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",561,122,31,831,2914
6101794,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",354,116,32,811,1669
6101946,"Regular Season","2024-04-02",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",862,110,12,11704,4331
6101948,"Regular Season","2024-04-02",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",855,67,10,359,4254
6101950,"Regular Season","2024-04-02",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1118,140,21,11704,6606
6101953,"Regular Season","2024-04-02",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1138,128,23,1111,6631
6101955,"Regular Season","2024-04-02",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1170,127,23,1172,6878
6102119,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",537,271,45,2878,2462
6102280,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",498,59,15,638,2512
6102282,"Regular Season","2024-04-02",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",510,70,18,902,2643
6102424,"Regular Season","2024-04-02",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",506,100,32,1162,2743
6102428,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",468,83,18,1162,2608
6102430,"Regular Season","2024-04-02",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",465,83,19,1162,2613
6102433,"Regular Season","2024-04-02",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",499,91,18,1162,2690
6102436,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",457,64,11,1162,2415
6102594,"Regular Season","2024-04-02",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",566,94,27,914,2974
6102595,"Regular Season","2024-04-02",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",571,89,26,473,3002
6102597,"Regular Season","2024-04-02",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",429,75,18,914,2371
6102598,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",450,69,18,467,2521
6102599,"Regular Season","2024-04-02",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",399,72,18,469,2225
6102602,"Regular Season","2024-04-02",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",393,71,18,387,2106
6102761,"Regular Season","2024-04-02",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",889,190,39,2475,4842
6102762,"Regular Season","2024-04-02",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1394,110,27,2328,7446
6102764,"Regular Season","2024-04-02",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1309,108,33,817,7073
6102768,"Regular Season","2024-04-02",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",875,132,24,2946,4657
6102769,"Regular Season","2024-04-02",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",840,120,32,2475,4642
6102771,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1379,103,20,1534,7559
6102785,"Regular Season","2024-04-02",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",947,65,12,817,5482
6103002,"Regular Season","2024-04-02",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",142,142,25,769,591
6103018,"Regular Season","2024-04-02",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",152,132,27,578,660
6103028,"Regular Season","2024-04-02",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",132,142,26,640,552
6103170,"Regular Season","2024-04-02",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",555,115,32,603,2282
6103322,"Regular Season","2024-04-02",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",768,157,39,5855,5956
6103327,"Regular Season","2024-04-02",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",455,123,31,5855,3160
6103485,"Regular Season","2024-04-02",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",823,204,66,1409,3549
6103488,"Regular Season","2024-04-02",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",955,247,90,2812,3668
6103490,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",527,81,23,688,2350
6103491,"Regular Season","2024-04-02",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",682,77,22,688,3088
6103494,"Regular Season","2024-04-02",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",671,69,13,688,3172
6103508,"Regular Season","2024-04-02",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",859,185,78,1292,3445
6103620,"Regular Season","2024-04-02",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",723,136,26,5855,4298
6103622,"Regular Season","2024-04-02",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",682,93,18,5855,3642
6103623,"Regular Season","2024-04-02",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",644,79,16,1175,3522
6103626,"Regular Season","2024-04-02",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",791,285,56,5855,5245
6103722,"Regular Season","2024-04-02",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",297,77,25,623,1749
6103725,"Regular Season","2024-04-02",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",291,53,18,237,1760
6103727,"Regular Season","2024-04-02",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",359,67,16,559,2200
6103730,"Regular Season","2024-04-02",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",287,66,23,960,1703
6103734,"Regular Season","2024-04-02",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",301,78,30,264,1813
6103884,"Regular Season","2024-04-02",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1278,177,60,886,7115
6103889,"Regular Season","2024-04-02",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1290,133,40,824,7511
6104058,"Regular Season","2024-04-02",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",296,99,22,591,1340
6104064,"Regular Season","2024-04-02",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",212,77,14,591,904
6104065,"Regular Season","2024-04-02",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",237,89,23,591,1022
6104069,"Regular Season","2024-04-02",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",202,80,16,591,865
6104081,"Regular Season","2024-04-02",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",210,78,13,591,916
6104213,"Regular Season","2024-04-02",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",490,124,14,2955,2357
6104217,"Regular Season","2024-04-02",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",518,108,24,1184,2452
6104372,"Regular Season","2024-04-02",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",408,84,18,869,2186
6104373,"Regular Season","2024-04-02",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",425,87,17,867,2377
6104528,"Regular Season","2024-04-02",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",388,103,30,516,2225
6104530,"Regular Season","2024-04-02",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",396,84,24,437,2237
6100097,"Regular Season","2024-04-02",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",399,80,28,416,2428
6100099,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",420,85,27,416,2458
6100102,"Regular Season","2024-04-02",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",375,78,24,284,2276
6100265,"Regular Season","2024-04-02",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",693,144,30,1066,2913
6100437,"Regular Season","2024-04-02",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",254,128,49,4024,1108
6100583,"Regular Season","2024-04-02",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1012,151,46,1361,3571
6100584,"Regular Season","2024-04-02",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",996,132,40,1175,3635
6100586,"Regular Season","2024-04-02",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1026,144,39,2041,4056
6100591,"Regular Season","2024-04-02",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",935,175,43,5855,3384
6100741,"Regular Season","2024-04-02",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",900,159,40,5855,3297
6100745,"Regular Season","2024-04-02",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",880,135,21,5855,2965
6100748,"Regular Season","2024-04-02",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",943,178,48,5855,3487
6100774,"Regular Season","2024-04-02",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",969,176,48,5855,3589
6100910,"Regular Season","2024-04-02",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",772,101,22,650,4731
6100911,"Regular Season","2024-04-02",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",850,97,17,631,5472
6100942,"Regular Season","2024-04-02",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",711,89,11,547,4454
6101072,"Regular Season","2024-04-02",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",424,91,23,406,2209
6101076,"Regular Season","2024-04-02",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",465,102,30,577,2461
6101082,"Regular Season","2024-04-02",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",490,118,27,1409,2275
6101219,"Regular Season","2024-04-02",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",296,92,27,300,1602
6101225,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",189,72,30,234,1008
6101227,"Regular Season","2024-04-02",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",182,74,31,235,988
6101233,"Regular Season","2024-04-02",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",193,81,36,233,1032
6101255,"Regular Season","2024-04-02",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",242,78,35,239,1254
6101361,"Regular Season","2024-04-02",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",593,59,17,380,4074
6101362,"Regular Season","2024-04-02",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",639,63,21,416,4735
6101364,"Regular Season","2024-04-02",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",608,59,19,416,4288
6101475,"Regular Season","2024-04-02",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",486,82,23,1175,2276
6101477,"Regular Season","2024-04-02",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",467,82,13,1291,2290
6101635,"Regular Season","2024-04-02",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",549,138,32,831,2986
6101637,"Regular Season","2024-04-02",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",450,106,23,948,2405
6101640,"Regular Season","2024-04-02",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",504,123,24,830,2628
6101641,"Regular Season","2024-04-02",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",457,104,21,948,2407
6101643,"Regular Season","2024-04-02",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",444,102,21,948,2371
6101797,"Regular Season","2024-04-02",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",367,123,32,810,1727
6101799,"Regular Season","2024-04-02",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",355,99,22,776,1692
6101800,"Regular Season","2024-04-02",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",363,114,22,859,1743
6101801,"Regular Season","2024-04-02",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",369,119,31,811,1747
6101957,"Regular Season","2024-04-02",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",887,72,12,588,4517
6101959,"Regular Season","2024-04-02",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",860,70,11,589,4393
6101961,"Regular Season","2024-04-02",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",900,68,10,589,4679
6101964,"Regular Season","2024-04-02",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",880,98,21,713,4814
6102123,"Regular Season","2024-04-02",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",534,304,73,2930,2419
6102127,"Regular Season","2024-04-02",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",500,258,39,2379,2223
